log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182,-0.407667534909182
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686,-0.60912458625686
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.61557556141761,-0.406335730178622,-0.406335730178622,-0.406335730178622,-0.406335730178622,-0.406335730178622,-0.406335730178622,-0.406335730178622,-0.406335730178622
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.639887574097639,-0.382608476314791,-0.382608476314791,-0.382608476314791,-0.356552547064042,-0.356552547064042,-0.356552547064042,-0.356552547064042,-0.356552547064042
log.grass.cover,-6.90775527898214,-6.68485986713477,-6.4619644552874,-6.23906904344004,-6.01617363159267,-5.7932782197453,-5.57038280789793,-5.34748739605056,-5.1245919842032,-4.90169657235583,-4.67880116050846,-4.45590574866109,-4.23301033681372,-4.01011492496636,-3.78721951311899,-3.56432410127162,-3.34142868942425,-3.11853327757688,-2.89563786572952,-2.67274245388215,-2.44984704203478,-2.22695163018741,-2.00405621834004,-1.78116080649268,-1.55826539464531,-1.33536998279794,-1.11247457095057,-0.889579159103206,-0.666683747255838,-0.44378833540847,-0.220892923561101,0.00200248828626659,0.224897900133635,0.447793311981003,0.670688723828371,0.893584135675739,1.11647954752311,1.33937495937047,1.56227037121784,1.78516578306521,2.00806119491258,2.23095660675995,2.45385201860731,2.67674743045468,2.89964284230205,3.12253825414942,3.34543366599679,3.56832907784415,3.79122448969152,4.01411990153889,4.23701531338626
yhat,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.669964649093779,-0.526299681688918,-0.526299681688918,-0.526299681688918,-0.526299681688918,-0.526299681688918,-0.526299681688918,-0.526299681688918,-0.526299681688918
log.grass.cover,-6.90775527898214,-6.68485986713477,-6.4619644552874,-6.23906904344004,-6.01617363159267,-5.7932782197453,-5.57038280789793,-5.34748739605056,-5.1245919842032,-4.90169657235583,-4.67880116050846,-4.45590574866109,-4.23301033681372,-4.01011492496636,-3.78721951311899,-3.56432410127162,-3.34142868942425,-3.11853327757688,-2.89563786572952,-2.67274245388215,-2.44984704203478,-2.22695163018741,-2.00405621834004,-1.78116080649268,-1.55826539464531,-1.33536998279794,-1.11247457095057,-0.889579159103206,-0.666683747255838,-0.44378833540847,-0.220892923561101,0.00200248828626659,0.224897900133635,0.447793311981003,0.670688723828371,0.893584135675739,1.11647954752311,1.33937495937047,1.56227037121784,1.78516578306521,2.00806119491258,2.23095660675995,2.45385201860731,2.67674743045468,2.89964284230205,3.12253825414942,3.34543366599679,3.56832907784415,3.79122448969152,4.01411990153889,4.23701531338626
yhat,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.652412600988324,-0.51863853758914,-0.51863853758914,-0.51863853758914,-0.51863853758914,-0.51863853758914,-0.51863853758914,-0.394429631405592,-0.394429631405592
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.592376121623358,-0.551619812120114,-0.46677653557961,-0.46677653557961,-0.46677653557961,-0.46677653557961,-0.46677653557961
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.615254176661942,-0.57702662351223,-0.57702662351223,-0.500060733666241,-0.500060733666241,-0.471367226496433,-0.471367226496433,-0.471367226496433,-0.471367226496433,-0.471367226496433,-0.471367226496433
log.grass.cover,-6.90775527898214,-6.6831968828277,-6.45863848667327,-6.23408009051883,-6.00952169436439,-5.78496329820995,-5.56040490205552,-5.33584650590108,-5.11128810974664,-4.88672971359221,-4.66217131743777,-4.43761292128333,-4.21305452512889,-3.98849612897446,-3.76393773282002,-3.53937933666558,-3.31482094051115,-3.09026254435671,-2.86570414820227,-2.64114575204783,-2.4165873558934,-2.19202895973896,-1.96747056358452,-1.74291216743008,-1.51835377127565,-1.29379537512121,-1.06923697896677,-0.844678582812336,-0.620120186657899,-0.395561790503462,-0.171003394349024,0.0535550018054129,0.27811339795985,0.502671794114288,0.727230190268725,0.951788586423162,1.1763469825776,1.40090537873204,1.62546377488647,1.85002217104091,2.07458056719535,2.29913896334978,2.52369735950422,2.74825575565866,2.9728141518131,3.19737254796753,3.42193094412197,3.64648934027641,3.87104773643085,4.09560613258528,4.32016452873972
yhat,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.548545508781578,-0.500569781091482,-0.500569781091482,-0.500569781091482,-0.500569781091482,-0.500569781091482,-0.500569781091482,-0.500569781091482,-0.500569781091482
